date,high,low,close,adjclose
2024-08-07,531.590027,518.049988,518.659973,505.410461
2024-08-08,531.289978,521.840027,530.650024,517.094177
2024-08-09,534.510010,528.559998,532.989990,519.374390
2024-08-12,535.729980,530.950012,533.270020,519.647278
2024-08-13,542.280029,536.280029,542.039978,528.193176
2024-08-14,544.960022,540.119995,543.750000,529.859558
2024-08-15,553.359985,548.880005,553.070007,538.941406
2024-08-16,555.020020,551.260010,554.309998,540.149719
2024-08-19,559.609985,553.859985,559.609985,545.314453
2024-08-20,560.840027,557.330017,558.700012,544.427673
2024-08-21,562.109985,554.729980,560.619995,546.298584
2024-08-22,563.179993,554.979980,556.219971,542.010925
2024-08-23,563.090027,557.289978,562.130005,547.769958
2024-08-26,563.909973,559.049988,560.789978,546.464294
2024-08-27,562.059998,558.320007,561.559998,547.214539
2024-08-28,561.650024,555.039978,558.299988,544.037842
2024-08-29,563.679993,557.179993,558.349976,544.086487
2024-08-30,564.200012,557.140015,563.679993,549.280396
2024-09-03,560.809998,549.510010,552.080017,537.976807
2024-09-04,554.429993,549.460022,550.950012,536.875549
2024-09-05,553.799988,547.099976,549.609985,535.569763
2024-09-06,551.599976,539.440002,540.359985,526.556030
2024-09-09,547.710022,542.679993,546.409973,532.451538
2024-09-10,549.150024,543.380005,548.789978,534.770752
2024-09-11,555.359985,539.960022,554.419983,540.257019
2024-09-12,559.400024,552.739990,559.090027,544.807556
2024-09-13,563.030029,559.450012,562.010010,547.653015
2024-09-16,563.109985,559.900024,562.840027,548.461914
2024-09-17,566.580017,560.789978,563.070007,548.685974
2024-09-18,568.690002,560.830017,561.400024,547.058777
2024-09-19,572.880005,568.080017,570.979980,556.393921
2024-09-20,569.309998,565.169983,568.250000,555.432129
2024-09-23,570.330017,568.099976,569.669983,556.820007
2024-09-24,571.359985,567.599976,571.299988,558.413330
2024-09-25,571.890015,568.909973,570.039978,557.181641
2024-09-26,574.710022,569.900024,572.299988,559.390686
2024-09-27,574.219971,570.419983,571.469971,558.579468
2024-09-30,574.380005,568.080017,573.760010,560.817749
2024-10-01,574.059998,566.000000,568.619995,555.793823
2024-10-02,569.900024,565.270020,568.859985,556.028198
2024-10-03,569.799988,565.489990,567.820007,555.011841
2024-10-04,573.359985,568.099976,572.979980,560.055420
2024-10-07,571.960022,566.630005,567.799988,554.992310
2024-10-08,573.780029,569.530029,573.169983,560.241150
2024-10-09,577.710022,572.549988,577.140015,564.121521
2024-10-10,577.580017,574.489990,576.130005,563.134277
2024-10-11,580.330017,575.909973,579.580017,566.506531
2024-10-14,585.270020,580.729980,584.320007,571.139648
2024-10-15,584.900024,578.539978,579.780029,566.701965
2024-10-16,582.830017,578.960022,582.299988,569.165161
2024-10-17,586.119995,582.159973,582.349976,569.213989
2024-10-18,585.390015,582.580017,584.590027,571.403564
2024-10-21,584.849976,580.599976,583.630005,570.465149
2024-10-22,584.500000,580.380005,583.320007,570.162170
2024-10-23,581.710022,574.419983,577.989990,564.952332
2024-10-24,580.059998,576.570007,579.239990,566.174255
2024-10-25,584.460022,578.080017,579.039978,565.978699
2024-10-28,582.710022,580.520020,580.830017,567.728333
2024-10-29,582.909973,578.429993,581.770020,568.647278
2024-10-30,583.320007,579.289978,580.010010,566.926758
2024-10-31,575.630005,568.440002,568.640015,555.813354
2024-11-01,575.549988,570.619995,571.039978,558.159180
2024-11-04,572.500000,567.890015,569.809998,556.956848
2024-11-05,576.739990,570.520020,576.700012,563.691467
2024-11-06,591.929993,585.390015,591.039978,577.708008
2024-11-07,596.650024,593.000000,595.609985,582.174927
2024-11-08,599.640015,596.169983,598.190002,584.696777
2024-11-11,600.169983,597.000000,598.760010,585.253845
2024-11-12,599.289978,594.369995,596.900024,583.435913
2024-11-13,599.229980,594.960022,597.190002,583.719299
2024-11-14,597.809998,592.650024,593.349976,579.966003
2024-11-15,590.200012,583.859985,585.750000,572.537415
2024-11-18,589.489990,585.340027,588.150024,574.883240
2024-11-19,591.039978,584.030029,590.299988,576.984741
2024-11-20,590.789978,584.630005,590.500000,577.180237
2024-11-21,595.119995,587.450012,593.669983,580.278748
2024-11-22,596.150024,593.150024,595.510010,582.077271
2024-11-25,600.859985,595.200012,597.530029,584.051697
2024-11-26,601.330017,598.070007,600.650024,587.101318
2024-11-27,600.849976,597.280029,598.830017,585.322266
2024-11-29,603.349976,599.380005,602.549988,588.958313
2024-12-02,604.320007,602.469971,603.630005,590.013977
2024-12-03,604.159973,602.340027,603.909973,590.287659
2024-12-04,607.909973,604.950012,607.659973,593.953064
2024-12-05,608.479980,606.299988,606.659973,592.975647
2024-12-06,609.070007,607.020020,607.809998,594.099792
2024-12-09,607.859985,604.080017,604.679993,591.040344
2024-12-10,605.799988,602.130005,602.799988,589.202820
2024-12-11,608.429993,605.500000,607.460022,593.757629
2024-12-12,607.159973,604.330017,604.330017,590.698242
2024-12-13,607.130005,602.809998,604.210022,590.581055
2024-12-16,607.780029,605.210022,606.789978,593.102722
2024-12-17,605.169983,602.890015,604.289978,590.659119
2024-12-18,606.409973,585.890015,586.280029,573.055420
2024-12-19,593.000000,585.849976,586.099976,572.879517
2024-12-20,595.750000,580.909973,591.150024,579.760315
2024-12-23,595.299988,587.659973,594.690002,583.232117
2024-12-24,601.340027,595.469971,601.299988,589.714783
2024-12-26,602.479980,598.080017,601.340027,589.753967
2024-12-27,597.780029,590.760010,595.010010,583.545898
2024-12-30,591.739990,584.409973,588.219971,576.886780
2024-12-31,590.640015,584.419983,586.080017,574.787964
2025-01-02,591.130005,580.500000,584.640015,573.375671
2025-01-03,592.599976,586.429993,591.950012,580.544861
2025-01-06,599.700012,593.599976,595.359985,583.889160
2025-01-07,597.750000,586.780029,588.630005,577.288940
2025-01-08,590.580017,585.200012,589.489990,578.132324
2025-01-10,585.950012,578.549988,580.489990,569.305603
2025-01-13,581.750000,575.349976,581.390015,570.188416
2025-01-14,585.000000,578.349976,582.190002,570.973022
2025-01-15,593.940002,589.200012,592.780029,581.358887
2025-01-16,594.349976,590.929993,591.640015,580.240906
2025-01-17,599.359985,595.609985,597.580017,586.066406
2025-01-21,603.059998,598.669983,603.049988,591.430969
2025-01-22,607.820007,605.359985,606.440002,594.755676
2025-01-23,609.750000,605.520020,609.750000,598.001831
2025-01-24,610.780029,606.799988,607.969971,596.256165
2025-01-27,599.690002,594.640015,599.369995,587.821960
2025-01-28,605.369995,597.250000,604.520020,592.872742
2025-01-29,604.130005,599.219971,601.809998,590.214905
2025-01-30,606.599976,600.719971,605.039978,593.382629
2025-01-31,609.960022,601.049988,601.820007,590.224670
2025-02-03,600.289978,590.489990,597.770020,586.252686
2025-02-04,602.299988,597.280029,601.780029,590.185486
2025-02-05,604.369995,598.580017,604.219971,592.578369
2025-02-06,606.450012,602.630005,606.320007,594.638000
2025-02-07,608.130005,600.049988,600.770020,589.195007
2025-02-10,605.500000,602.739990,604.849976,593.196289
2025-02-11,605.859985,602.429993,605.309998,593.647522
2025-02-12,604.549988,598.510010,603.359985,591.735046
2025-02-13,609.940002,603.200012,609.729980,597.982239
2025-02-14,610.989990,609.070007,609.700012,597.952820
2025-02-18,611.489990,608.380005,611.489990,599.708374
2025-02-19,613.229980,609.559998,612.929993,601.120605
2025-02-20,611.679993,607.020020,610.380005,598.619751
2025-02-21,610.299988,599.469971,599.940002,588.380859
2025-02-24,603.030029,596.489990,597.210022,585.703552
2025-02-25,597.890015,589.559998,594.239990,582.790771
2025-02-26,599.580017,591.859985,594.539978,583.084961
2025-02-27,598.020020,584.650024,585.049988,573.777771
2025-02-28,594.719971,582.440002,594.179993,582.731934
2025-03-03,597.340027,579.900024,583.770020,572.522461
2025-03-04,585.390015,572.250000,576.859985,565.745728
2025-03-05,584.880005,573.080017,583.059998,571.826111
2025-03-06,580.169983,570.119995,572.710022,561.675598
2025-03-07,577.390015,565.630005,575.919983,564.823608
2025-03-10,569.539978,555.590027,560.580017,549.779297
2025-03-11,564.020020,552.020020,555.919983,545.209045
2025-03-12,563.109985,553.690002,558.869995,548.102234
2025-03-13,559.109985,549.679993,551.419983,540.795776
2025-03-14,563.830017,551.489990,562.809998,551.966248
2025-03-17,569.710022,562.349976,567.150024,556.222656
2025-03-18,565.020020,559.059998,561.020020,550.210815
2025-03-19,570.950012,561.630005,567.130005,556.203064
2025-03-20,570.570007,562.599976,565.489990,554.594727
2025-03-21,564.890015,558.030029,563.979980,554.777649
2025-03-24,575.150024,570.200012,574.080017,564.712891
2025-03-25,576.409973,573.690002,575.460022,566.070374
2025-03-26,576.330017,567.190002,568.590027,559.312439
2025-03-27,570.900024,564.940002,567.080017,557.827087
2025-03-28,566.270020,555.070007,555.659973,546.593262
2025-03-31,560.710022,546.869995,559.390015,550.262512
2025-04-01,562.940002,553.679993,560.969971,551.816772
2025-04-02,567.419983,554.809998,564.520020,555.308838
2025-04-03,547.969971,536.700012,536.700012,527.942810
2025-04-04,525.869995,505.059998,505.279999,497.035431
2025-04-07,523.169983,481.799988,504.380005,496.150177
2025-04-08,524.979980,489.160004,496.480011,488.379059
2025-04-09,548.619995,493.049988,548.619995,539.668335
2025-04-10,533.500000,509.320007,524.580017,516.020569
2025-04-11,536.429993,520.070007,533.940002,525.227844
2025-04-14,544.280029,533.859985,539.119995,530.323242
2025-04-15,543.229980,536.809998,537.609985,528.837891
2025-04-16,537.890015,520.289978,525.659973,517.082825
2025-04-17,531.169983,523.909973,526.409973,517.820679
2025-04-21,521.700012,508.459991,513.880005,505.495117
2025-04-22,529.299988,519.190002,527.250000,518.646912
2025-04-23,545.429993,533.880005,535.419983,526.683655
2025-04-24,547.429993,535.450012,546.690002,537.769775
2025-04-25,551.049988,543.690002,550.640015,541.655334
2025-04-28,553.549988,545.020020,550.849976,541.861877
2025-04-29,555.450012,548.549988,554.320007,545.275208
2025-04-30,556.520020,541.520020,554.539978,545.491699
2025-05-01,564.070007,557.859985,558.469971,549.357483
2025-05-02,568.380005,562.380005,566.760010,557.512207
2025-05-05,566.650024,561.700012,563.510010,554.315308
2025-05-06,563.349976,556.960022,558.799988,549.682129
2025-05-07,563.820007,556.039978,561.150024,551.993774
2025-05-08,570.309998,561.700012,565.059998,555.840027
2025-05-09,567.500000,562.760010,564.340027,555.131836
2025-05-12,583.000000,577.039978,582.989990,573.477478
2025-05-13,589.080017,582.840027,586.840027,577.264709
2025-05-14,588.979980,585.539978,587.590027,578.002441
2025-05-15,590.969971,585.099976,590.460022,580.825500
2025-05-16,594.500000,589.280029,594.200012,584.504578
2025-05-19,595.539978,588.099976,594.849976,585.143921
2025-05-20,594.049988,589.599976,592.849976,583.176514
2025-05-21,592.580017,581.820007,582.859985,573.349548
2025-05-22,586.619995,581.409973,583.090027,573.575806
2025-05-23,581.809998,575.599976,579.109985,569.660706
2025-05-27,591.309998,578.429993,591.150024,581.504333
2025-05-28,592.770020,586.989990,587.729980,578.140076
2025-05-29,593.200012,586.070007,590.049988,580.422302
2025-05-30,591.130005,583.239990,589.390015,579.773010
2025-06-02,592.789978,585.059998,592.710022,583.038879
2025-06-03,597.080017,591.849976,596.090027,586.363708
2025-06-04,597.950012,595.489990,595.929993,586.206299
2025-06-05,599.000000,591.049988,593.049988,583.373291
2025-06-06,600.830017,596.859985,599.140015,589.364014
2025-06-09,601.250000,598.489990,599.679993,589.895142
2025-06-10,603.469971,599.090027,603.080017,593.239624
2025-06-11,605.059998,599.270020,601.359985,591.547729
2025-06-12,603.750000,599.520020,603.750000,593.898682
2025-06-13,601.849976,595.479980,597.000000,587.258911
2025-06-16,604.450012,600.219971,602.679993,592.846191
2025-06-17,601.750000,596.760010,597.530029,587.780273
2025-06-18,601.219971,596.469971,597.440002,587.691650
2025-06-20,599.460022,592.859985,594.280029,586.311523
2025-06-23,600.539978,591.890015,600.150024,592.102661
2025-06-24,607.849976,603.409973,606.780029,598.643860
2025-06-25,608.609985,605.539978,607.119995,598.979309
2025-06-26,612.309998,608.369995,611.869995,603.665588
2025-06-27,616.390015,610.830017,614.909973,606.664734
2025-06-30,619.219971,615.039978,617.849976,609.565430
2025-07-01,618.830017,615.520020,617.650024,609.368164
2025-07-02,620.489990,616.609985,620.450012,612.130554
2025-07-03,626.280029,622.429993,625.340027,616.954956
2025-07-07,624.030029,617.869995,620.679993,612.357483
2025-07-08,622.109985,619.520020,620.340027,612.021973
2025-07-09,624.719971,620.909973,624.059998,615.692139
2025-07-10,626.869995,623.010010,625.820007,617.428589
2025-07-11,624.859985,621.530029,623.619995,615.257935
2025-07-14,625.159973,621.799988,624.809998,616.432129
2025-07-15,627.859985,622.059998,622.140015,613.797913
2025-07-16,624.729980,618.049988,624.219971,615.849976
2025-07-17,628.400024,624.179993,628.039978,619.618652
2025-07-18,629.469971,626.460022,627.580017,619.164978
2025-07-21,631.539978,628.340027,628.770020,620.338928
2025-07-22,629.729980,626.190002,628.859985,620.427734
2025-07-23,634.210022,629.729980,634.210022,625.705994
2025-07-24,636.150024,633.989990,634.419983,625.913269
2025-07-25,637.580017,634.840027,637.099976,628.557312
2025-07-28,638.039978,635.539978,636.940002,628.399353
2025-07-29,638.669983,634.340027,635.260010,626.741943
2025-07-30,637.679993,631.539978,634.460022,625.952698
