date,high,low,close,adjclose
2011-10-06,161.110001,158.770004,160.490005,160.490005
2011-10-07,161.580002,158.229996,159.179993,159.179993
2011-10-10,163.320007,161.139999,163.270004,163.270004
2011-10-11,162.509995,161.210007,162.100006,162.100006
2011-10-12,164.000000,162.500000,163.259995,163.259995
2011-10-13,162.479996,160.820007,162.300003,162.300003
2011-10-14,163.820007,162.250000,163.399994,163.399994
2011-10-17,164.160004,161.949997,162.619995,162.619995
2011-10-18,162.029999,158.300003,161.839996,161.839996
2011-10-19,161.429993,159.550003,159.869995,159.869995
2011-10-20,158.419998,156.050003,157.770004,157.770004
2011-10-21,160.449997,158.940002,159.520004,159.520004
2011-10-24,161.330002,160.220001,161.020004,161.020004
2011-10-25,166.339996,160.410004,165.589996,165.589996
2011-10-26,168.050003,166.419998,167.399994,167.399994
2011-10-27,170.289993,166.649994,169.550003,169.550003
2011-10-28,169.940002,168.750000,169.619995,169.619995
2011-10-31,168.160004,166.910004,167.339996,167.339996
2011-11-01,167.410004,163.610001,167.380005,167.380005
2011-11-02,169.740005,167.300003,169.059998,169.059998
2011-11-03,172.039993,169.899994,171.720001,171.720001
2011-11-04,171.339996,170.160004,170.850006,170.850006
2011-11-07,175.000000,172.710007,174.979996,174.979996
2011-11-08,175.460007,172.899994,173.529999,173.529999
2011-11-09,174.809998,171.610001,172.070007,172.070007
2011-11-10,172.589996,168.830002,171.139999,171.139999
2011-11-11,174.050003,172.070007,173.960007,173.960007
2011-11-14,173.860001,172.589996,173.199997,173.199997
2011-11-15,173.809998,171.899994,173.360001,173.360001
2011-11-16,172.960007,170.570007,171.509995,171.509995
2011-11-17,170.300003,166.389999,167.100006,167.100006
2011-11-18,168.690002,166.600006,167.619995,167.619995
2011-11-21,166.710007,162.070007,163.500000,163.500000
2011-11-22,165.919998,164.610001,165.309998,165.309998
2011-11-23,165.369995,163.119995,164.830002,164.830002
2011-11-25,165.199997,163.289993,163.399994,163.399994
2011-11-28,167.139999,165.979996,166.630005,166.630005
2011-11-29,167.330002,166.080002,166.880005,166.880005
2011-11-30,170.300003,169.059998,170.130005,170.130005
2011-12-01,170.570007,168.589996,169.630005,169.630005
2011-12-02,170.800003,169.360001,169.820007,169.820007
2011-12-05,169.949997,167.059998,167.320007,167.320007
2011-12-06,168.570007,165.529999,168.179993,168.179993
2011-12-07,169.520004,167.759995,169.399994,169.399994
2011-12-08,167.630005,165.729996,165.979996,165.979996
2011-12-09,167.339996,166.119995,166.399994,166.399994
2011-12-12,162.410004,161.139999,161.990005,161.990005
2011-12-13,163.190002,157.759995,158.449997,158.449997
2011-12-14,157.339996,152.050003,152.889999,152.889999
2011-12-15,154.949997,151.710007,152.330002,152.330002
2011-12-16,155.369995,153.899994,155.229996,155.229996
2011-12-19,155.860001,154.360001,154.869995,154.869995
2011-12-20,157.429993,156.580002,156.979996,156.979996
2011-12-21,157.529999,156.130005,157.160004,157.160004
2011-12-22,156.800003,155.330002,156.039993,156.039993
2011-12-23,156.490005,155.820007,156.309998,156.309998
2011-12-27,155.550003,154.539993,154.910004,154.910004
2011-12-28,154.259995,150.660004,151.029999,151.029999
2011-12-29,150.720001,148.270004,150.339996,150.339996
2011-12-30,153.750000,151.789993,151.990005,151.990005
2012-01-03,156.300003,154.550003,155.919998,155.919998
2012-01-04,157.380005,155.339996,156.710007,156.710007
2012-01-05,158.029999,155.250000,157.779999,157.779999
2012-01-06,158.630005,156.380005,157.199997,157.199997
2012-01-09,157.589996,156.190002,156.500000,156.500000
2012-01-10,159.470001,158.470001,158.639999,158.639999
2012-01-11,160.050003,158.910004,159.669998,159.669998
2012-01-12,161.619995,159.830002,160.380005,160.380005
2012-01-13,159.589996,158.009995,159.259995,159.259995
2012-01-17,161.649994,160.419998,160.500000,160.500000
2012-01-18,161.639999,159.679993,161.600006,161.600006
2012-01-19,161.449997,160.330002,161.220001,161.220001
2012-01-20,162.089996,160.000000,162.070007,162.070007
2012-01-23,163.470001,162.320007,163.160004,163.160004
2012-01-24,162.369995,161.529999,162.009995,162.009995
2012-01-25,166.550003,160.289993,166.419998,166.419998
2012-01-26,168.309998,167.050003,167.270004,167.270004
2012-01-27,169.000000,167.410004,168.970001,168.970001
2012-01-30,168.539993,167.740005,168.029999,168.029999
2012-01-31,169.860001,167.720001,169.309998,169.309998
2012-02-01,170.179993,169.080002,169.559998,169.559998
2012-02-02,171.229996,169.679993,171.050003,171.050003
2012-02-03,170.139999,167.509995,167.639999,167.639999
2012-02-06,167.679993,166.610001,167.179993,167.179993
2012-02-07,170.089996,167.149994,169.699997,169.699997
2012-02-08,169.960007,167.500000,168.500000,168.500000
2012-02-09,170.369995,167.669998,168.020004,168.020004
2012-02-10,167.639999,166.330002,167.139999,167.139999
2012-02-13,167.940002,166.740005,167.509995,167.509995
2012-02-14,167.929993,166.419998,167.119995,167.119995
2012-02-15,168.750000,167.190002,168.110001,168.110001
2012-02-16,168.139999,166.169998,168.000000,168.000000
2012-02-17,168.330002,166.869995,167.350006,167.350006
2012-02-21,171.070007,169.589996,171.020004,171.020004
2012-02-22,173.169998,170.190002,172.940002,172.940002
2012-02-23,173.770004,172.279999,173.020004,173.020004
2012-02-24,173.039993,172.000000,172.229996,172.229996
2012-02-27,172.919998,171.580002,171.699997,171.699997
