date,high,low,close,adjclose
2023-01-19,183.100006,180.779999,182.039993,174.129105
2023-01-20,185.149994,181.270004,185.039993,176.998734
2023-01-23,188.119995,184.580002,187.330002,179.189255
2023-01-24,187.830002,185.880005,186.929993,178.806610
2023-01-25,187.509995,183.869995,187.449997,179.303986
2023-01-26,189.850006,186.289993,188.559998,180.365784
2023-01-27,190.300003,187.789993,189.580002,181.341461
2023-01-30,189.610001,186.830002,186.940002,178.816223
2023-01-31,191.580002,187.380005,191.479996,183.158859
2023-02-01,196.190002,190.130005,194.490005,186.038086
2023-02-02,199.259995,194.350006,198.320007,189.701660
2023-02-03,199.130005,195.699997,196.990005,188.429428
2023-02-06,196.380005,193.369995,194.139999,185.703293
2023-02-07,196.100006,191.649994,195.580002,187.080704
2023-02-08,195.369995,192.199997,192.720001,184.345016
2023-02-09,195.119995,189.429993,189.929993,181.676239
2023-02-10,190.630005,188.529999,190.309998,182.039719
2023-02-13,192.860001,189.309998,192.600006,184.230209
2023-02-14,193.949997,190.080002,192.509995,184.144119
2023-02-15,194.550003,190.529999,194.460007,186.009384
2023-02-16,194.869995,191.250000,192.600006,184.230209
2023-02-17,193.369995,190.970001,193.130005,184.737198
2023-02-21,191.339996,187.240005,187.429993,179.284912
2023-02-22,189.149994,186.750000,187.940002,179.772751
2023-02-23,190.300003,186.699997,189.279999,181.054489
2023-02-24,187.779999,185.779999,187.509995,179.361389
2023-02-27,190.199997,187.600006,188.169998,179.992706
2023-02-28,190.020004,188.070007,188.179993,180.002304
2023-03-01,189.490005,187.190002,188.419998,180.231857
2023-03-02,189.300003,186.119995,188.869995,180.662308
2023-03-03,191.929993,188.419998,191.500000,183.178024
2023-03-06,191.740005,187.899994,188.699997,180.499710
2023-03-07,189.070007,186.220001,186.509995,178.404892
2023-03-08,187.610001,185.119995,186.600006,178.490936
2023-03-09,187.270004,181.279999,181.410004,173.526489
2023-03-10,180.389999,174.259995,176.179993,168.523773
2023-03-13,176.399994,171.070007,173.309998,165.778519
2023-03-14,179.259995,174.610001,176.520004,168.849014
2023-03-15,173.910004,170.380005,173.610001,166.065475
2023-03-16,177.380005,170.500000,175.979996,168.332474
2023-03-17,174.759995,170.860001,171.229996,163.788895
2023-03-20,175.369995,172.529999,173.449997,165.912415
2023-03-21,178.179993,175.960007,176.649994,168.973343
2023-03-22,177.350006,171.529999,171.639999,164.181046
2023-03-23,174.389999,168.710007,170.250000,163.452377
2023-03-24,172.110001,167.460007,171.789993,164.930878
2023-03-27,174.729996,172.360001,173.699997,166.764618
2023-03-28,174.509995,172.690002,173.449997,166.524612
2023-03-29,175.550003,173.570007,175.419998,168.415970
2023-03-30,177.309998,174.449997,175.179993,168.185532
2023-03-31,178.639999,176.369995,178.399994,171.276947
2023-04-03,179.779999,176.490005,178.479996,171.353760
2023-04-04,179.100006,174.320007,175.350006,168.348724
2023-04-05,174.830002,172.529999,173.630005,166.697449
2023-04-06,174.460007,172.679993,173.889999,166.947037
2023-04-10,175.880005,173.029999,175.750000,168.732803
2023-04-11,177.970001,176.119995,177.139999,170.067291
2023-04-12,178.979996,175.580002,175.839996,168.819183
2023-04-13,178.690002,175.929993,178.169998,171.056137
2023-04-14,179.220001,175.339996,176.509995,169.462433
2023-04-17,178.860001,176.750000,178.779999,171.641815
2023-04-18,179.630005,176.940002,178.020004,170.912140
2023-04-19,178.789993,176.580002,178.250000,171.132965
2023-04-20,178.429993,176.520004,177.330002,170.249695
2023-04-21,177.960007,175.860001,177.559998,170.470490
2023-04-24,178.449997,176.500000,177.440002,170.355270
2023-04-25,175.940002,173.009995,173.059998,166.150177
2023-04-26,173.399994,171.000000,171.389999,164.546829
2023-04-27,173.860001,170.940002,173.679993,166.745422
2023-04-28,175.830002,173.179993,175.199997,168.204727
2023-05-01,177.339996,174.759995,175.300003,168.300735
2023-05-02,174.449997,169.919998,171.699997,164.844452
2023-05-03,175.699997,172.190002,172.330002,165.449326
2023-05-04,171.559998,168.779999,170.399994,163.596390
2023-05-05,175.100006,173.100006,174.449997,167.484680
2023-05-08,175.550003,173.130005,174.050003,167.100677
2023-05-09,174.270004,172.160004,173.529999,166.601410
2023-05-10,176.020004,172.720001,174.410004,167.446274
2023-05-11,173.779999,172.110001,173.070007,166.159790
2023-05-12,174.210007,171.649994,172.720001,165.823761
2023-05-15,175.710007,172.820007,174.830002,167.849518
2023-05-16,174.809998,172.229996,172.279999,165.401337
2023-05-17,176.500000,172.160004,176.119995,169.087982
2023-05-18,177.570007,175.020004,177.190002,170.115295
2023-05-19,178.889999,175.250000,176.110001,169.078400
2023-05-22,179.020004,176.039993,178.259995,171.142563
2023-05-23,180.529999,177.380005,177.419998,170.336121
2023-05-24,176.740005,174.669998,175.539993,168.531158
2023-05-25,175.529999,172.699997,174.169998,167.215836
2023-05-26,176.380005,174.020004,176.149994,169.116806
2023-05-30,177.550003,174.759995,175.500000,168.492767
2023-05-31,176.009995,172.360001,173.770004,166.831833
2023-06-01,176.240005,172.929993,175.649994,168.636780
2023-06-02,182.089996,177.449997,182.020004,174.752441
2023-06-05,181.259995,178.440002,179.580002,172.409851
2023-06-06,184.960007,178.929993,184.309998,176.951004
2023-06-07,187.770004,184.960007,187.240005,180.261856
2023-06-08,187.380005,184.910004,186.539993,179.587891
2023-06-09,186.610001,184.449997,185.029999,178.134232
2023-06-12,186.679993,184.220001,185.800003,178.875488
2023-06-13,188.979996,186.270004,187.929993,180.926102
2023-06-14,189.240005,184.550003,185.910004,178.981400
2023-06-15,187.570007,184.910004,187.440002,180.454361
2023-06-16,188.550003,185.089996,185.940002,179.010315
2023-06-20,185.570007,183.759995,185.130005,178.230469
2023-06-21,185.910004,183.589996,184.699997,177.816483
2023-06-22,184.250000,182.490005,183.330002,176.497559
2023-06-23,182.410004,180.050003,180.570007,173.840439
2023-06-26,182.740005,180.369995,180.750000,174.013718
2023-06-27,183.990005,180.399994,183.360001,176.526428
2023-06-28,184.419998,182.119995,184.259995,177.392899
2023-06-29,187.080002,184.429993,186.380005,179.433884
2023-06-30,188.429993,186.910004,187.270004,180.290710
2023-07-03,188.839996,186.740005,187.649994,180.656525
2023-07-05,187.210007,185.440002,185.779999,178.856232
2023-07-06,183.710007,180.720001,182.779999,175.968048
2023-07-07,186.490005,182.929993,184.710007,177.826111
2023-07-10,188.050003,184.160004,187.869995,180.868347
2023-07-11,190.080002,187.690002,189.800003,182.726440
2023-07-12,193.050003,191.369995,191.869995,184.719299
2023-07-13,193.690002,191.800003,193.419998,186.211502
2023-07-14,193.490005,190.289993,191.529999,184.391968
2023-07-17,194.360001,191.139999,193.580002,186.365570
2023-07-18,196.389999,193.490005,195.970001,188.666489
2023-07-19,197.660004,195.929993,196.800003,189.465530
2023-07-20,196.940002,194.270004,195.080002,187.809647
2023-07-21,196.619995,194.089996,194.460007,187.212753
2023-07-24,196.259995,193.990005,194.940002,187.674850
2023-07-25,196.210007,194.419998,194.919998,187.655609
2023-07-26,197.160004,194.710007,196.460007,189.138245
2023-07-27,197.899994,193.179993,193.919998,186.692902
2023-07-28,196.949997,195.500000,196.429993,189.109329
2023-07-31,198.750000,196.919998,198.710007,191.304382
2023-08-01,197.940002,195.779999,197.800003,190.428268
2023-08-02,196.089996,194.089996,195.110001,187.838547
2023-08-03,195.639999,193.059998,194.559998,187.309021
2023-08-04,196.309998,193.710007,194.169998,186.933548
2023-08-07,195.059998,192.679993,194.300003,187.058701
2023-08-08,193.289993,190.520004,193.080002,185.884201
2023-08-09,192.880005,190.750000,191.570007,184.430435
2023-08-10,194.119995,189.889999,190.720001,183.612152
2023-08-11,191.690002,189.740005,190.990005,183.872116
2023-08-14,190.699997,188.639999,190.660004,183.554367
2023-08-15,189.639999,188.039993,188.139999,181.128281
2023-08-16,189.059998,185.809998,185.839996,178.914001
2023-08-17,186.740005,183.630005,183.649994,176.805618
2023-08-18,185.250000,181.940002,184.649994,177.768341
2023-08-21,185.279999,183.070007,184.380005,177.508408
2023-08-22,185.550003,183.220001,183.830002,176.978943
2023-08-23,186.110001,183.429993,185.789993,178.865860
2023-08-24,186.339996,183.199997,183.220001,176.391647
2023-08-25,185.000000,181.610001,184.000000,177.142624
2023-08-28,186.750000,184.820007,185.639999,178.721497
2023-08-29,188.369995,184.570007,188.229996,181.214905
2023-08-30,189.610001,187.330002,188.940002,181.898499
2023-08-31,190.259995,188.529999,188.610001,181.580795
2023-09-01,191.860001,189.850006,190.850006,183.737305
2023-09-05,189.899994,186.770004,186.830002,179.867126
2023-09-06,188.089996,185.089996,186.130005,179.193222
2023-09-07,185.380005,183.589996,184.330002,177.460281
2023-09-08,184.830002,183.449997,183.919998,177.065582
2023-09-11,185.720001,184.199997,184.360001,177.489151
2023-09-12,185.339996,183.740005,184.179993,177.315842
2023-09-13,184.880005,182.389999,182.970001,176.150970
2023-09-14,186.070007,184.240005,185.550003,178.634827
2023-09-15,185.070007,182.789993,183.610001,176.767120
2023-09-18,183.759995,182.369995,182.389999,175.592575
2023-09-19,183.300003,181.070007,181.679993,174.909042
2023-09-20,183.509995,179.820007,179.860001,173.156876
2023-09-21,178.759995,177.070007,177.070007,170.470856
2023-09-22,178.369995,176.559998,176.669998,170.085724
2023-09-25,177.860001,175.539993,177.460007,170.846329
2023-09-26,177.020004,174.289993,174.360001,168.649719
2023-09-27,176.929993,174.460007,175.990005,170.226303
2023-09-28,178.570007,175.970001,177.580002,171.764236
2023-09-29,179.160004,176.149994,176.740005,170.951752
2023-10-02,176.729996,173.149994,174.070007,168.369186
2023-10-03,173.500000,170.369995,171.139999,165.535156
2023-10-04,171.610001,169.089996,171.220001,165.612518
2023-10-05,171.899994,169.940002,171.350006,165.738281
2023-10-06,173.889999,169.509995,173.000000,167.334229
2023-10-09,174.550003,171.770004,174.000000,168.301483
2023-10-10,177.039993,174.279999,175.970001,170.206955
2023-10-11,177.229996,174.380005,175.669998,169.916809
2023-10-12,175.880005,170.789993,171.699997,166.076813
2023-10-13,172.699997,169.690002,170.270004,164.693619
2023-10-16,173.389999,171.020004,173.020004,167.353561
2023-10-17,176.419998,171.899994,174.949997,169.220352
2023-10-18,173.660004,171.000000,171.350006,165.738281
2023-10-19,172.149994,168.360001,168.619995,163.097687
2023-10-20,169.029999,166.429993,166.440002,160.989075
2023-10-23,167.460007,164.649994,165.029999,159.625244
2023-10-24,167.619995,165.410004,166.470001,161.018127
2023-10-25,165.660004,163.399994,163.720001,158.358170
2023-10-26,165.770004,163.199997,164.139999,158.764404
2023-10-27,164.830002,161.669998,162.210007,156.897583
2023-10-30,164.809998,161.940002,163.110001,157.768143
2023-10-31,164.990005,162.830002,164.520004,159.131958
2023-11-01,165.600006,163.100006,165.460007,160.041183
2023-11-02,170.000000,167.330002,169.869995,164.306732
2023-11-03,175.649994,172.779999,174.490005,168.775467
2023-11-06,174.779999,171.389999,172.309998,166.666794
2023-11-07,172.509995,170.570007,171.699997,166.076813
2023-11-08,172.130005,169.300003,169.869995,164.306732
2023-11-09,171.029999,166.979996,167.240005,161.762878
2023-11-10,169.710007,166.789993,169.110001,163.571625
2023-11-13,169.770004,167.520004,169.169998,163.629669
2023-11-14,178.470001,174.220001,178.460007,172.615417
2023-11-15,181.759995,178.110001,178.770004,172.915237
2023-11-16,178.630005,175.160004,175.880005,170.119919
2023-11-17,178.639999,177.110001,178.289993,172.450989
2023-11-20,179.649994,177.740005,179.330002,173.456940
2023-11-21,178.509995,176.910004,177.020004,171.222595
2023-11-22,179.389999,177.419998,178.130005,172.296249
2023-11-24,179.729996,177.800003,179.330002,173.456940
2023-11-27,179.110001,177.229996,178.729996,172.876602
2023-11-28,179.220001,177.199997,178.039993,172.209167
2023-11-29,181.750000,178.699997,178.979996,173.118378
2023-11-30,180.639999,178.759995,179.660004,173.776138
2023-12-01,185.179993,178.210007,184.910004,178.854202
2023-12-04,186.990005,184.020004,186.889999,180.769379
2023-12-05,186.050003,183.979996,184.389999,178.351227
2023-12-06,187.919998,183.789993,184.059998,178.032059
2023-12-07,185.559998,183.389999,185.389999,179.318466
2023-12-08,187.750000,184.860001,186.800003,180.682297
2023-12-11,187.619995,185.889999,187.190002,181.059509
2023-12-12,187.660004,185.339996,187.000000,180.875763
2023-12-13,193.639999,185.669998,193.330002,186.998398
2023-12-14,200.039993,196.479996,198.710007,192.202240
2023-12-15,199.550003,195.949997,197.039993,190.586929
2023-12-18,198.770004,196.679993,197.110001,190.654633
2023-12-19,201.300003,198.020004,200.929993,194.349518
2023-12-20,202.169998,196.160004,196.279999,190.547897
2023-12-21,199.820007,197.520004,199.619995,193.790329
2023-12-22,202.809998,200.190002,201.479996,195.595993
2023-12-26,204.559998,201.690002,204.100006,198.139542
2023-12-27,205.490005,203.399994,204.820007,198.838501
2023-12-28,205.169998,203.279999,204.039993,198.081253
2023-12-29,204.029999,200.710007,200.710007,194.848511
2024-01-02,201.619995,198.440002,199.520004,193.693283
2024-01-03,197.669998,193.779999,194.199997,188.528625
2024-01-04,195.490005,193.690002,193.820007,188.159729
2024-01-05,195.460007,192.289993,193.250000,187.606384
2024-01-08,196.970001,192.259995,196.729996,190.984726
2024-01-09,195.770004,193.320007,194.970001,189.276138
2024-01-10,195.380005,193.080002,195.080002,189.382919
2024-01-11,194.740005,191.300003,193.550003,187.897598
2024-01-12,197.100006,192.639999,193.229996,187.586945
2024-01-16,193.259995,190.110001,190.839996,185.266769
2024-01-17,189.929993,187.529999,189.479996,183.946472
2024-01-18,191.169998,188.210007,190.600006,185.033783
2024-01-19,192.850006,189.229996,192.429993,186.810333
2024-01-22,196.820007,194.089996,196.539993,190.800278
2024-01-23,198.589996,194.979996,195.970001,190.246948
2024-01-24,198.460007,194.119995,194.360001,188.683945
2024-01-25,197.660004,194.410004,195.970001,190.246948
2024-01-26,197.889999,195.380005,195.979996,190.256653
2024-01-29,199.410004,195.089996,199.410004,193.586456
2024-01-30,198.929993,197.100006,197.710007,191.936127
2024-01-31,198.940002,192.710007,192.880005,187.247162
2024-02-01,195.740005,191.529999,195.440002,189.732422
2024-02-02,195.500000,192.389999,194.410004,188.732498
2024-02-05,193.110001,190.059998,191.940002,186.334625
2024-02-06,193.800003,191.020004,193.669998,188.014084
2024-02-07,194.149994,192.039993,193.220001,187.577225
2024-02-08,196.369995,192.710007,196.149994,190.421677
2024-02-09,199.550003,196.449997,199.339996,193.518509
2024-02-12,203.550003,199.839996,202.960007,197.032806
2024-02-13,197.630005,193.059998,194.610001,188.926666
2024-02-14,199.789993,196.229996,199.130005,193.314636
2024-02-15,204.770004,200.720001,204.440002,198.469574
2024-02-16,203.699997,201.089996,201.660004,195.770767
2024-02-20,199.720001,198.009995,198.880005,193.071945
2024-02-21,198.350006,196.389999,197.940002,192.159409
2024-02-22,200.089996,197.809998,199.440002,193.615585
2024-02-23,201.139999,198.570007,199.889999,194.052444
2024-02-26,201.639999,199.149994,201.149994,195.275650
2024-02-27,204.220001,202.539993,204.000000,198.042419
2024-02-28,203.860001,201.869995,202.320007,196.411499
2024-02-29,206.039993,202.520004,203.729996,197.780319
2024-03-01,206.330002,203.139999,205.889999,199.877243
2024-03-04,207.770004,205.449997,205.699997,199.692764
2024-03-05,205.910004,203.009995,203.729996,197.780319
2024-03-06,206.080002,204.080002,205.250000,199.255936
2024-03-07,208.100006,206.399994,206.960007,200.915985
2024-03-08,210.410004,205.800003,206.830002,200.789764
2024-03-11,206.839996,204.750000,205.190002,199.197662
2024-03-12,205.919998,203.389999,204.910004,198.925858
2024-03-13,206.580002,204.770004,205.710007,199.702469
2024-03-14,205.279999,200.169998,202.029999,196.129974
2024-03-15,203.080002,201.130005,202.410004,196.498856
2024-03-18,203.179993,200.910004,201.250000,195.372726
2024-03-19,202.750000,199.660004,202.100006,196.197906
2024-03-20,206.990005,201.110001,206.100006,200.081116
2024-03-21,208.949997,206.839996,207.940002,202.379944
2024-03-22,208.240005,205.070007,205.070007,199.586716
2024-03-25,207.009995,205.509995,205.539993,200.044128
2024-03-26,207.639999,204.990005,205.169998,199.684021
2024-03-27,209.710007,206.160004,209.639999,204.034470
2024-03-28,211.880005,209.839996,210.300003,204.676849
2024-04-01,210.800003,207.960007,208.320007,202.749802
2024-04-02,205.880005,203.399994,204.490005,199.022186
2024-04-03,206.399994,203.279999,205.830002,200.326355
2024-04-04,208.550003,203.210007,203.770004,198.321457
2024-04-05,205.699997,202.880005,204.449997,198.983276
2024-04-08,206.419998,204.580002,205.570007,200.073318
2024-04-09,206.970001,204.470001,206.380005,200.861664
2024-04-10,202.929993,199.539993,200.929993,195.557388
2024-04-11,202.910004,200.100006,202.289993,196.881012
2024-04-12,201.910004,197.679993,198.690002,193.377304
2024-04-15,200.229996,194.979996,195.779999,190.545074
2024-04-16,196.240005,193.360001,195.059998,189.844345
2024-04-17,196.619995,192.990005,193.000000,187.839432
2024-04-18,195.660004,192.149994,192.839996,187.683701
2024-04-19,194.389999,191.339996,193.139999,187.975693
2024-04-22,196.300003,192.899994,195.300003,190.077942
2024-04-23,199.320007,195.130005,198.570007,193.260513
2024-04-24,198.910004,196.460007,197.679993,192.394287
2024-04-25,196.830002,193.770004,196.479996,191.226349
2024-04-26,198.889999,196.419998,198.360001,193.056107
2024-04-29,200.410004,198.880005,199.960007,194.613327
2024-04-30,198.649994,195.750000,195.899994,190.661896
2024-05-01,200.320007,195.029999,196.309998,191.060928
2024-05-02,200.119995,196.539993,199.919998,194.574387
2024-05-03,204.160004,201.119995,201.899994,196.501465
2024-05-06,204.779999,203.380005,204.509995,199.041672
2024-05-07,206.149994,204.500000,204.970001,199.489349
2024-05-08,203.960007,202.559998,203.779999,198.331192
2024-05-09,205.990005,203.410004,205.860001,200.355560
2024-05-10,206.619995,203.679993,204.309998,198.847000
2024-05-13,206.550003,204.600006,204.740005,199.265533
2024-05-14,207.740005,205.910004,206.860001,201.328812
2024-05-15,209.770004,207.720001,209.440002,203.839844
2024-05-16,209.350006,207.929993,207.929993,202.370224
2024-05-17,208.520004,207.350006,208.080002,202.516205
2024-05-20,209.479996,207.779999,208.539993,202.963913
2024-05-21,208.690002,207.589996,208.339996,202.769272
2024-05-22,208.220001,205.800003,206.580002,201.056290
2024-05-23,207.619995,202.350006,203.190002,197.756973
2024-05-24,205.679993,203.960007,205.440002,199.946793
2024-05-28,207.089996,203.970001,205.160004,199.674271
2024-05-29,203.009995,201.779999,202.130005,196.725281
2024-05-30,204.940002,203.080002,204.050003,198.593964
2024-05-31,206.279999,203.080002,205.770004,200.267975
2024-06-03,207.559998,203.149994,204.610001,199.138962
2024-06-04,204.500000,201.649994,201.970001,196.569595
2024-06-05,205.059998,201.789993,205.059998,199.576950
2024-06-06,204.809998,202.990005,203.589996,198.146271
2024-06-07,203.169998,200.679993,201.199997,195.820145
2024-06-10,202.130005,199.009995,201.889999,196.491730
2024-06-11,201.020004,198.419998,200.639999,195.820236
2024-06-12,207.270004,203.100006,203.720001,198.826248
2024-06-13,203.539993,200.509995,201.940002,197.089020
2024-06-14,200.039993,197.940002,198.729996,193.956116
2024-06-17,200.949997,197.410004,200.399994,195.585999
2024-06-18,201.690002,200.029999,200.750000,195.927628
2024-06-20,201.860001,199.220001,199.899994,195.098038
2024-06-21,200.410004,198.460007,200.350006,195.537216
2024-06-24,202.690002,200.529999,201.220001,196.386307
2024-06-25,201.160004,199.820007,200.559998,195.742188
2024-06-26,200.580002,198.809998,200.029999,195.224899
2024-06-27,202.149994,199.960007,202.059998,197.206146
2024-06-28,204.639999,201.320007,202.889999,198.016205
2024-07-01,203.820007,200.479996,201.190002,196.357056
2024-07-02,202.270004,200.899994,201.880005,197.030472
2024-07-03,203.279999,201.630005,201.830002,196.981674
2024-07-05,201.630005,199.880005,200.869995,196.044739
2024-07-08,203.699997,201.839996,202.279999,197.420853
2024-07-09,202.520004,200.529999,201.399994,196.561981
2024-07-10,203.589996,201.490005,203.369995,198.484680
2024-07-11,211.229996,206.940002,210.679993,205.619080
2024-07-12,214.940002,212.660004,213.139999,208.019989
2024-07-15,218.240005,214.300003,217.190002,211.972672
2024-07-16,224.860001,219.020004,224.600006,219.204681
2024-07-17,226.639999,221.660004,222.250000,216.911148
2024-07-18,224.779999,216.979996,217.949997,212.714432
2024-07-19,218.649994,215.850006,216.839996,211.631088
2024-07-22,220.649994,215.380005,220.289993,214.998215
2024-07-23,223.750000,219.039993,222.630005,217.281998
2024-07-24,223.860001,217.720001,217.850006,212.616852
2024-07-25,224.020004,218.199997,220.570007,215.271484
2024-07-26,225.389999,221.699997,224.220001,218.833817
2024-07-29,225.419998,220.770004,221.729996,216.403610
2024-07-30,224.460007,221.110001,222.570007,217.223450
2024-07-31,228.630005,221.979996,223.860001,218.482437
2024-08-01,224.889999,215.059998,216.580002,211.377350
2024-08-02,211.190002,206.990005,208.919998,203.901367
2024-08-05,204.740005,196.699997,202.199997,197.342789
2024-08-06,207.250000,201.199997,204.399994,199.489914
2024-08-07,207.960007,201.559998,201.979996,197.128036
2024-08-08,207.000000,203.169998,206.889999,201.920105
2024-08-09,207.119995,204.940002,206.460007,201.500443
2024-08-12,206.979996,203.820007,204.600006,199.685120
2024-08-13,208.380005,204.860001,207.970001,202.974182
2024-08-14,208.750000,205.740005,206.679993,201.715134
2024-08-15,213.100006,209.910004,212.039993,206.946411
2024-08-16,213.979996,211.279999,212.600006,207.492966
2024-08-19,215.210007,212.820007,215.199997,210.030502
2024-08-20,214.949997,212.050003,212.690002,207.580780
2024-08-21,215.660004,212.820007,215.460007,210.284271
2024-08-22,216.369995,213.130005,213.559998,208.429886
2024-08-23,221.080002,214.789993,220.380005,215.086090
2024-08-26,222.449997,220.080002,220.449997,215.154373
2024-08-27,219.369995,217.710007,218.740005,213.485458
2024-08-28,219.119995,216.270004,217.259995,212.040970
2024-08-29,220.979996,217.149994,218.809998,213.553772
2024-08-30,220.500000,217.399994,220.080002,214.793274
2024-09-03,219.369995,212.910004,213.350006,208.224945
2024-09-04,215.369995,211.699997,212.990005,207.873596
2024-09-05,214.029999,210.919998,211.929993,206.839035
2024-09-06,213.190002,207.139999,207.899994,202.905853
2024-09-09,210.259995,207.520004,208.479996,203.471909
2024-09-10,208.860001,205.789993,208.309998,203.306015
2024-09-11,209.250000,204.210007,208.919998,203.901367
2024-09-12,212.779999,208.410004,211.610001,206.526733
2024-09-13,217.250000,213.940002,216.830002,211.621338
2024-09-16,218.289993,216.139999,217.610001,212.382599
2024-09-17,221.800003,218.470001,219.410004,214.139359
2024-09-18,224.940002,218.250000,219.449997,214.178360
2024-09-19,224.679993,221.500000,223.970001,218.589828
2024-09-20,223.460007,221.289993,221.570007,216.247482
2024-09-23,223.110001,220.020004,220.759995,215.456909
2024-09-24,221.929993,219.500000,221.130005,215.818054
2024-09-25,220.610001,217.539993,217.690002,213.185654
2024-09-26,221.130005,218.380005,218.850006,214.321671
2024-09-27,222.600006,219.529999,220.330002,215.771027
2024-09-30,221.589996,218.580002,220.889999,216.319458
2024-10-01,220.339996,216.300003,217.889999,213.381531
2024-10-02,218.750000,216.210007,217.589996,213.087738
2024-10-03,217.229996,215.080002,216.130005,211.657974
2024-10-04,219.979996,217.289993,219.149994,214.615433
2024-10-07,218.660004,215.869995,217.429993,212.931046
2024-10-08,218.369995,216.699997,217.580002,213.077927
2024-10-09,219.610001,216.919998,218.059998,213.548004
2024-10-10,216.880005,214.600006,216.850006,212.363052
2024-10-11,221.610001,216.710007,221.259995,216.681793
2024-10-14,223.110001,220.429993,222.889999,218.278061
2024-10-15,225.500000,221.979996,223.070007,218.454346
2024-10-16,227.169998,224.389999,226.740005,222.048431
2024-10-17,226.960007,224.910004,226.119995,221.441223
2024-10-18,227.029999,225.389999,225.649994,220.980972
2024-10-21,225.690002,221.529999,222.100006,217.504410
2024-10-22,221.830002,220.300003,221.259995,216.681793
2024-10-23,220.800003,217.369995,219.240005,214.703613
2024-10-24,221.039993,218.529999,219.720001,215.173676
2024-10-25,221.970001,218.520004,218.889999,214.360855
2024-10-28,222.970001,220.479996,222.460007,217.856949
2024-10-29,221.899994,219.970001,221.740005,217.151871
2024-10-30,224.479996,220.899994,221.440002,216.858093
2024-10-31,221.770004,217.630005,217.759995,213.254211
2024-11-01,220.970001,218.339996,218.979996,214.448990
2024-11-04,221.740005,217.839996,220.089996,215.536011
2024-11-05,224.289993,219.059998,224.229996,219.590332
2024-11-06,237.580002,232.750000,237.220001,232.311569
2024-11-07,238.490005,235.399994,236.380005,231.488953
2024-11-08,238.470001,235.649994,238.119995,233.192947
2024-11-11,242.389999,239.850006,241.699997,236.698837
2024-11-12,241.789993,236.559998,237.460007,232.546600
2024-11-13,239.880005,234.830002,235.110001,230.245224
2024-11-14,236.429993,231.210007,231.940002,227.140808
2024-11-15,232.289993,227.809998,228.479996,223.752411
2024-11-18,230.600006,228.130005,228.929993,224.193100
2024-11-19,230.820007,226.399994,230.630005,225.857941
2024-11-20,230.929993,228.039993,230.929993,226.151703
2024-11-21,235.570007,231.110001,234.440002,229.589096
2024-11-22,239.240005,235.330002,238.770004,233.829468
2024-11-25,244.979996,241.389999,242.399994,237.384399
2024-11-26,241.610001,239.429993,240.619995,235.641205
2024-11-27,243.690002,240.440002,240.949997,235.964386
2024-11-29,243.479996,241.539993,241.869995,236.865326
2024-12-02,242.660004,240.009995,241.750000,236.747818
2024-12-03,242.139999,239.369995,240.029999,235.063416
2024-12-04,241.669998,239.210007,240.889999,235.905640
2024-12-05,240.860001,237.740005,238.080002,233.153778
2024-12-06,239.889999,238.380005,238.929993,233.986160
2024-12-09,241.380005,237.649994,237.729996,232.811005
2024-12-10,238.820007,235.919998,236.699997,231.802307
2024-12-11,239.289993,236.830002,237.770004,232.850204
2024-12-12,237.649994,234.350006,234.679993,229.824127
2024-12-13,234.860001,231.880005,233.070007,228.247437
2024-12-16,235.630005,232.350006,234.440002,229.589096
2024-12-17,233.440002,230.550003,231.070007,226.960678
2024-12-18,233.080002,218.919998,220.839996,216.912613
2024-12-19,224.429993,219.330002,219.860001,215.950043
2024-12-20,224.660004,218.070007,221.919998,217.973404
2024-12-23,222.399994,219.380005,221.410004,217.472458
2024-12-24,223.630005,220.479996,223.389999,219.417267
2024-12-26,226.139999,221.470001,225.679993,221.666534
2024-12-27,225.440002,220.199997,222.389999,218.435043
2024-12-30,221.809998,217.850006,220.679993,216.755447
2024-12-31,223.279999,220.149994,220.960007,217.030487
2025-01-02,224.369995,219.600006,221.139999,217.207275
2025-01-03,224.820007,221.380005,224.429993,220.438766
2025-01-06,227.169998,224.139999,224.520004,220.527191
2025-01-07,226.520004,221.380005,222.720001,218.759155
2025-01-08,222.309998,219.009995,221.710007,217.767136
2025-01-10,218.710007,215.309998,216.830002,212.973907
2025-01-13,217.520004,213.970001,217.250000,213.386459
2025-01-14,220.229996,217.220001,219.720001,215.812531
2025-01-15,225.580002,223.000000,224.039993,220.055679
2025-01-16,225.229996,222.710007,224.490005,220.497696
2025-01-17,226.970001,224.669998,225.460007,221.450455
2025-01-21,229.889999,226.990005,229.789993,225.703430
2025-01-22,229.850006,227.830002,228.289993,224.230103
2025-01-23,229.350006,226.550003,229.330002,225.251633
2025-01-24,230.229996,228.039993,228.690002,224.623001
2025-01-27,229.619995,225.210007,226.500000,222.471954
2025-01-28,227.559998,225.179993,226.750000,222.717499
2025-01-29,228.220001,224.580002,226.229996,222.206757
2025-01-30,230.050003,226.919998,228.529999,224.465851
2025-01-31,230.320007,225.539993,226.479996,222.452301
2025-02-03,225.550003,220.669998,223.830002,219.849457
2025-02-04,227.130005,223.210007,226.929993,222.894302
2025-02-05,229.500000,226.889999,229.399994,225.320374
2025-02-06,230.699997,227.300003,228.649994,224.583725
2025-02-07,229.250000,225.580002,226.000000,221.980835
2025-02-10,227.520004,225.860001,227.020004,222.982712
2025-02-11,226.419998,224.809998,225.699997,221.686157
