date,high,low,close,adjclose
2006-05-17,39.810001,39.230000,39.320000,33.563137
2006-05-18,39.660000,39.000000,39.049999,33.332649
2006-05-19,39.470001,38.750000,39.349998,33.588722
2006-05-22,39.240002,38.619999,38.970001,33.264374
2006-05-23,39.380001,38.570000,38.590000,32.940025
2006-05-24,39.040001,38.230000,38.849998,33.161926
2006-05-25,39.380001,38.820000,39.360001,33.597267
2006-05-26,39.580002,39.230000,39.490002,33.708244
2006-05-30,39.330002,38.610001,38.639999,32.982685
2006-05-31,39.060001,38.540001,38.820000,33.136326
2006-06-01,39.740002,38.840000,39.740002,33.921631
2006-06-02,40.000000,39.310001,39.639999,33.836269
2006-06-05,39.560001,38.779999,38.779999,33.102184
2006-06-06,38.950001,38.349998,38.750000,33.076591
2006-06-07,39.169998,38.450001,38.459999,32.829021
2006-06-08,38.560001,37.490002,38.400002,32.777813
2006-06-09,38.740002,38.110001,38.150002,32.564423
2006-06-12,38.259998,37.389999,37.400002,31.924240
2006-06-13,37.799999,37.160000,37.250000,31.796192
2006-06-14,37.709999,37.200001,37.630001,32.120564
2006-06-15,38.790001,37.799999,38.650002,32.991215
2006-06-16,38.680000,38.200001,38.340000,32.748646
2006-06-19,38.540001,37.910000,38.029999,32.483849
2006-06-20,38.480000,37.939999,38.080002,32.526569
2006-06-21,38.990002,38.130001,38.680000,33.039043
2006-06-22,38.680000,37.990002,38.189999,32.620502
2006-06-23,38.529999,37.930000,38.150002,32.586353
2006-06-26,38.389999,38.070000,38.250000,32.671783
2006-06-27,38.330002,37.490002,37.529999,32.056759
2006-06-28,37.840000,37.380001,37.810001,32.295948
2006-06-29,38.959999,37.900002,38.959999,33.278210
2006-06-30,39.139999,38.680000,38.770000,33.115940
2006-07-03,39.000000,38.810001,39.000000,33.312370
2006-07-05,38.680000,38.090000,38.150002,32.586353
2006-07-06,38.480000,38.009998,38.110001,32.552177
2006-07-07,38.169998,37.570000,37.689999,32.193436
2006-07-10,37.930000,37.169998,37.360001,31.911560
2006-07-11,37.740002,37.080002,37.639999,32.150723
2006-07-12,37.639999,36.840000,36.930000,31.544266
2006-07-13,37.040001,36.310001,36.310001,31.014694
2006-07-14,36.380001,35.790001,35.939999,30.698635
2006-07-17,36.250000,35.869999,36.029999,30.775517
2006-07-18,36.330002,35.540001,36.150002,30.878006
2006-07-19,36.830002,36.090000,36.619999,31.279476
2006-07-20,36.799999,36.040001,36.080002,30.818214
2006-07-21,35.959999,35.619999,35.700001,30.493635
2006-07-24,36.430000,35.799999,36.410000,31.100094
2006-07-25,36.740002,36.240002,36.619999,31.279476
2006-07-26,36.869999,36.230000,36.590000,31.253862
2006-07-27,37.040001,36.250000,36.349998,31.048851
2006-07-28,37.139999,36.500000,37.110001,31.698021
2006-07-31,37.320000,36.889999,37.099998,31.689455
2006-08-01,36.799999,36.259998,36.480000,31.159883
2006-08-02,37.130001,36.610001,36.889999,31.510094
2006-08-03,37.340000,36.480000,37.119999,31.706568
2006-08-04,37.630001,36.619999,36.950001,31.561352
2006-08-07,36.939999,36.529999,36.709999,31.356337
2006-08-08,36.900002,36.259998,36.480000,31.159883
2006-08-09,37.310001,36.430000,36.529999,31.202585
2006-08-10,36.880001,36.310001,36.790001,31.424686
2006-08-11,36.689999,36.369999,36.529999,31.202585
2006-08-14,37.270000,36.700001,36.770000,31.407608
2006-08-15,37.750000,37.090000,37.700001,32.201973
2006-08-16,38.610001,37.840000,38.590000,32.962196
2006-08-17,38.980000,38.439999,38.730000,33.081760
2006-08-18,38.830002,38.279999,38.790001,33.133007
2006-08-21,38.560001,38.259998,38.419998,32.816975
2006-08-22,38.810001,38.200001,38.430000,32.825523
2006-08-23,38.669998,37.919998,38.139999,32.577805
2006-08-24,38.349998,37.919998,38.250000,32.671783
2006-08-25,38.639999,38.060001,38.320000,32.731560
2006-08-28,38.790001,38.240002,38.610001,32.979248
2006-08-29,38.759998,38.180000,38.730000,33.081760
2006-08-30,39.029999,38.599998,38.910000,33.235519
2006-08-31,39.029999,38.759998,38.869999,33.201347
2006-09-01,39.209999,38.900002,39.080002,33.380699
2006-09-05,39.480000,38.849998,39.459999,33.705292
2006-09-06,39.189999,38.610001,38.669998,33.030514
2006-09-07,38.900002,38.360001,38.490002,32.876751
2006-09-08,38.820000,38.459999,38.720001,33.073223
2006-09-11,39.150002,38.320000,38.959999,33.278210
2006-09-12,39.799999,38.950001,39.680000,33.893211
2006-09-13,39.980000,39.630001,39.950001,34.123848
2006-09-14,40.220001,39.759998,39.990002,34.157997
2006-09-15,40.459999,40.000000,40.110001,34.280216
2006-09-18,40.400002,39.939999,40.119999,34.288750
2006-09-19,40.250000,39.520000,39.849998,34.058022
2006-09-20,40.540001,40.189999,40.430000,34.553707
2006-09-21,40.669998,40.080002,40.180000,34.340050
2006-09-22,40.160000,39.700001,39.869999,34.075096
2006-09-25,40.660000,39.680000,40.570000,34.673355
2006-09-26,40.799999,40.400002,40.770000,34.844296
2006-09-27,40.950001,40.500000,40.720001,34.801563
2006-09-28,40.889999,40.430000,40.830002,34.895569
2006-09-29,40.930000,40.619999,40.650002,34.741741
2006-10-02,40.700001,40.080002,40.139999,34.305866
2006-10-03,40.480000,39.880001,40.310001,34.451149
2006-10-04,41.310001,40.139999,41.299999,35.297283
2006-10-05,41.560001,41.180000,41.500000,35.468201
2006-10-06,41.560001,41.240002,41.410000,35.391262
2006-10-09,41.740002,41.320000,41.549999,35.510921
2006-10-10,41.750000,41.310001,41.619999,35.570747
2006-10-11,41.830002,41.169998,41.540001,35.502369
2006-10-12,42.250000,41.700001,42.200001,36.066437
2006-10-13,42.520000,42.139999,42.430000,36.263020
2006-10-16,42.619999,42.400002,42.470001,36.297215
2006-10-17,42.200001,41.759998,42.000000,35.895504
2006-10-18,42.310001,41.650002,41.799999,35.724590
2006-10-19,42.110001,41.590000,41.900002,35.810055
2006-10-20,42.080002,41.639999,42.000000,35.895504
2006-10-23,42.580002,41.820000,42.430000,36.263020
2006-10-24,42.450001,41.919998,42.139999,36.015179
2006-10-25,42.520000,42.049999,42.430000,36.263020
2006-10-26,42.919998,42.220001,42.820000,36.596340
2006-10-27,42.820000,42.080002,42.209999,36.074986
2006-10-30,42.650002,42.060001,42.480000,36.305771
2006-10-31,42.759998,42.310001,42.580002,36.391232
2006-11-01,42.770000,41.820000,42.000000,35.895504
2006-11-02,42.139999,41.740002,42.040001,35.929699
2006-11-03,42.189999,41.610001,41.930000,35.835709
2006-11-06,42.709999,42.060001,42.540001,36.357037
2006-11-07,43.090000,42.470001,42.830002,36.604874
2006-11-08,43.200001,42.470001,43.029999,36.775806
2006-11-09,43.349998,42.669998,42.830002,36.604874
2006-11-10,43.040001,42.669998,43.029999,36.775806
2006-11-13,43.540001,43.000000,43.470001,37.151855
2006-11-14,43.970001,43.240002,43.930000,37.545013
2006-11-15,44.400002,43.919998,44.110001,37.698853
2006-11-16,44.419998,44.020000,44.299999,37.861237
2006-11-17,44.299999,43.950001,44.299999,37.861237
2006-11-20,44.480000,44.009998,44.389999,37.938137
2006-11-21,44.509998,44.250000,44.450001,37.989414
2006-11-22,44.750000,44.259998,44.730000,38.228729
2006-11-24,44.860001,44.380001,44.650002,38.160362
2006-11-27,44.610001,43.639999,43.639999,37.297157
2006-11-28,43.840000,43.340000,43.770000,37.408257
2006-11-29,44.180000,43.660000,44.070000,37.664665
2006-11-30,44.279999,43.790001,44.040001,37.639015
2006-12-01,44.349998,43.259998,43.660000,37.314243
2006-12-04,44.480000,43.790001,44.259998,37.827049
2006-12-05,44.549999,44.189999,44.419998,37.963791
2006-12-06,44.400002,44.070000,44.259998,37.827049
2006-12-07,44.480000,43.700001,43.700001,37.348454
2006-12-08,44.259998,43.470001,43.900002,37.519367
2006-12-11,44.369999,43.750000,44.060001,37.656124
2006-12-12,44.130001,43.560001,43.799999,37.433887
2006-12-13,44.110001,43.619999,43.880001,37.502266
2006-12-14,44.570000,43.939999,44.369999,37.921051
2006-12-15,44.759998,44.349998,44.430000,38.018589
2006-12-18,44.750000,43.799999,43.990002,37.642101
2006-12-19,44.060001,43.380001,43.849998,37.522297
2006-12-20,44.110001,43.669998,43.689999,37.385376
2006-12-21,43.790001,43.209999,43.380001,37.120144
2006-12-22,43.410000,42.930000,42.930000,36.735046
2006-12-26,43.119999,42.880001,43.110001,36.889072
2006-12-27,43.400002,43.099998,43.330002,37.077332
2006-12-28,43.380001,43.049999,43.119999,36.897640
2006-12-29,43.610001,43.119999,43.160000,36.931881
2007-01-03,44.060001,42.520000,43.240002,37.000320
2007-01-04,44.209999,43.150002,44.060001,37.702015
2007-01-05,43.950001,43.480000,43.849998,37.522297
2007-01-08,44.119999,43.639999,43.880001,37.547958
2007-01-09,44.290001,43.630001,44.099998,37.736237
2007-01-10,44.660000,43.820000,44.619999,38.181202
2007-01-11,45.240002,44.650002,45.080002,38.574814
2007-01-12,45.349998,44.970001,45.310001,38.771626
2007-01-16,45.400002,45.130001,45.279999,38.745953
2007-01-17,45.290001,44.830002,44.910000,38.429340
2007-01-18,44.840000,43.950001,44.080002,37.719101
2007-01-19,44.279999,43.910000,44.169998,37.796104
2007-01-22,44.230000,43.509998,43.689999,37.385376
2007-01-23,43.980000,43.500000,43.580002,37.291275
2007-01-24,44.320000,43.770000,44.299999,37.907375
2007-01-25,44.470001,43.580002,43.730000,37.419609
2007-01-26,43.830002,43.290001,43.570000,37.282700
2007-01-29,43.910000,43.400002,43.610001,37.316933
2007-01-30,43.790001,43.520000,43.630001,37.334049
2007-01-31,44.189999,43.330002,44.070000,37.710556
2007-02-01,44.400002,43.849998,44.000000,37.650639
2007-02-02,44.250000,43.939999,44.160000,37.787571
2007-02-05,44.360001,43.959999,44.119999,37.753334
2007-02-06,44.230000,43.639999,44.060001,37.702015
2007-02-07,44.650002,44.119999,44.459999,38.044292
2007-02-08,44.599998,44.230000,44.450001,38.035717
2007-02-09,44.720001,43.730000,43.880001,37.547958
2007-02-12,43.889999,43.590000,43.709999,37.402500
2007-02-13,44.000000,43.700001,43.860001,37.530869
2007-02-14,44.709999,44.040001,44.599998,38.164059
2007-02-15,44.860001,44.549999,44.860001,38.386551
2007-02-16,44.830002,44.570000,44.709999,38.258194
2007-02-20,45.119999,44.430000,45.049999,38.549129
2007-02-21,45.209999,44.830002,45.189999,38.668922
2007-02-22,45.549999,45.070000,45.419998,38.865738
2007-02-23,45.459999,45.060001,45.259998,38.728844
2007-02-26,45.500000,44.759998,45.040001,38.540573
2007-02-27,44.480000,43.060001,43.189999,36.957539
2007-02-28,43.759998,42.930000,43.330002,37.077332
2007-03-01,43.540001,42.240002,43.130001,36.906208
2007-03-02,43.139999,42.470001,42.480000,36.350006
2007-03-05,42.799999,42.060001,42.150002,36.067608
2007-03-06,42.990002,42.500000,42.849998,36.666588
2007-03-07,42.980000,42.650002,42.680000,36.521111
2007-03-08,43.240002,42.840000,42.970001,36.769279
2007-03-09,43.340000,42.650002,42.930000,36.735046
2007-03-12,43.279999,42.830002,43.209999,36.974667
2007-03-13,43.240002,42.360001,42.369999,36.255863
2007-03-14,43.000000,42.099998,42.990002,36.786392
2007-03-15,43.060001,42.720001,42.889999,36.700802
2007-03-16,43.040001,42.610001,42.830002,36.672577
2007-03-19,43.389999,42.950001,43.270000,37.049313
2007-03-20,43.590000,43.209999,43.580002,37.314754
2007-03-21,44.439999,43.349998,44.419998,38.033981
2007-03-22,44.450001,44.090000,44.259998,37.896999
2007-03-23,44.369999,44.070000,44.119999,37.777130
2007-03-26,44.320000,43.630001,44.299999,37.931240
2007-03-27,44.240002,43.950001,43.990002,37.665817
2007-03-28,44.029999,43.509998,43.520000,37.263371
2007-03-29,43.849998,43.099998,43.570000,37.306194
2007-03-30,43.869999,43.220001,43.529999,37.271931
2007-04-02,43.759998,43.299999,43.590000,37.323326
2007-04-03,44.310001,43.790001,44.160000,37.811363
2007-04-04,44.380001,44.130001,44.340000,37.965504
2007-04-05,44.580002,44.230000,44.560001,38.153870
2007-04-09,44.750000,44.380001,44.450001,38.059677
2007-04-10,44.680000,44.410000,44.680000,38.256603
2007-04-11,44.660000,44.070000,44.209999,37.854179
2007-04-12,44.619999,43.950001,44.560001,38.153870
2007-04-13,44.720001,44.290001,44.650002,38.230923
2007-04-16,45.150002,44.830002,45.060001,38.581974
2007-04-17,45.200001,44.959999,45.160000,38.667606
2007-04-18,45.230000,44.830002,45.009998,38.539162
2007-04-19,45.250000,44.720001,45.150002,38.659054
2007-04-20,45.669998,45.200001,45.400002,38.873108
2007-04-23,45.599998,45.340000,45.470001,38.933033
2007-04-24,45.830002,45.330002,45.700001,39.129982
2007-04-25,46.320000,45.700001,46.310001,39.652279
2007-04-26,46.650002,46.330002,46.549999,39.857773
2007-04-27,46.700001,46.290001,46.570000,39.874893
2007-04-30,46.529999,45.919998,45.959999,39.352604
2007-05-01,46.139999,45.660000,45.919998,39.318344
2007-05-02,46.580002,46.049999,46.419998,39.746464
2007-05-03,46.720001,46.430000,46.590000,39.892025
2007-05-04,46.889999,46.419998,46.630001,39.926270
2007-05-07,46.779999,46.570000,46.630001,39.926270
2007-05-08,46.770000,46.299999,46.730000,40.011902
2007-05-09,46.970001,46.459999,46.830002,40.097530
2007-05-10,46.779999,46.070000,46.189999,39.549526
2007-05-11,46.779999,46.180000,46.779999,40.054722
2007-05-14,46.880001,46.189999,46.459999,39.780697
2007-05-15,46.700001,45.990002,46.099998,39.472477
2007-05-16,46.560001,45.910000,46.549999,39.857773
2007-05-17,46.570000,46.290001,46.330002,39.669399
2007-05-18,46.709999,46.380001,46.709999,39.994766
2007-05-21,47.240002,46.669998,47.009998,40.251637
2007-05-22,47.279999,46.869999,47.049999,40.285877
2007-05-23,47.369999,46.799999,46.830002,40.097530
2007-05-24,47.040001,45.970001,46.160000,39.523838
2007-05-25,46.560001,46.180000,46.450001,39.772156
2007-05-29,46.860001,46.410000,46.810001,40.080406
2007-05-30,47.200001,46.349998,47.189999,40.405769
2007-05-31,47.520000,47.209999,47.410000,40.594131
2007-06-01,47.770000,47.369999,47.439999,40.619827
2007-06-04,47.639999,47.240002,47.580002,40.739700
2007-06-05,47.580002,47.000000,47.580002,40.739700
2007-06-06,47.380001,46.959999,47.070000,40.303020
2007-06-07,47.209999,46.320000,46.340000,39.677971
2007-06-08,46.930000,46.160000,46.910000,40.166008
2007-06-11,47.189999,46.759998,46.820000,40.088936
2007-06-12,47.040001,46.450001,46.540001,39.849213
2007-06-13,47.090000,46.540001,47.049999,40.285877
2007-06-14,47.490002,47.090000,47.360001,40.551334
2007-06-15,47.869999,47.650002,47.759998,40.925800
2007-06-18,47.869999,47.669998,47.770000,40.934357
2007-06-19,47.860001,47.509998,47.759998,40.925800
2007-06-20,47.919998,47.240002,47.310001,40.540184
2007-06-21,47.790001,47.080002,47.740002,40.908638
2007-06-22,47.709999,47.139999,47.290001,40.523079
2007-06-25,47.580002,46.820000,47.090000,40.351654
2007-06-26,47.320000,46.740002,46.820000,40.120281
2007-06-27,47.560001,46.700001,47.540001,40.737286
2007-06-28,47.849998,47.470001,47.520000,40.720150
2007-06-29,47.880001,47.209999,47.599998,40.788681
2007-07-02,48.049999,47.680000,48.029999,41.157162
2007-07-03,48.320000,48.040001,48.310001,41.397102
2007-07-05,48.770000,48.290001,48.660000,41.697014
2007-07-06,48.910000,48.500000,48.860001,41.868393
2007-07-09,48.980000,48.720001,48.889999,41.894096
2007-07-10,48.900002,48.430000,48.480000,41.542755
2007-07-11,48.810001,48.320000,48.810001,41.825535
2007-07-12,49.669998,48.919998,49.560001,42.468224
2007-07-13,49.970001,49.570000,49.900002,42.759567
2007-07-16,50.080002,49.759998,49.849998,42.716702
2007-07-17,50.299999,49.919998,50.230000,43.042339
2007-07-18,50.169998,49.639999,50.169998,42.990940
2007-07-19,50.660000,50.310001,50.320000,43.119488
2007-07-20,50.360001,49.740002,50.049999,42.888103
2007-07-23,50.310001,49.919998,50.070000,42.905228
2007-07-24,50.099998,49.049999,49.330002,42.271126
2007-07-25,49.669998,49.060001,49.400002,42.331120
2007-07-26,49.470001,48.049999,48.980000,41.971214
2007-07-27,49.119999,47.990002,47.990002,41.122879
2007-07-30,48.730000,47.950001,48.549999,41.602741
2007-07-31,48.990002,47.430000,47.529999,40.728695
2007-08-01,47.930000,46.980000,47.900002,41.045753
2007-08-02,48.430000,47.790001,48.340000,41.422798
2007-08-03,48.310001,47.150002,47.419998,40.634445
2007-08-06,48.020000,47.029999,47.970001,41.105743
2007-08-07,48.619999,47.480000,48.310001,41.397102
2007-08-08,49.060001,48.400002,48.840000,41.851265
2007-08-09,48.970001,47.689999,47.709999,40.882946
2007-08-10,47.830002,46.630001,47.279999,40.514488
2007-08-13,47.880001,47.480000,47.599998,40.788681
2007-08-14,47.740002,46.730000,46.790001,40.094574
2007-08-15,47.090000,45.810001,45.900002,39.331940
2007-08-16,45.910000,44.389999,45.450001,38.946350
2007-08-17,46.590000,45.590000,46.310001,39.683289
2007-08-20,46.720001,46.080002,46.529999,39.871796
2007-08-21,47.130001,46.389999,47.020000,40.291687
2007-08-22,47.700001,47.270000,47.660000,40.840084
2007-08-23,47.849998,47.230000,47.529999,40.728695
2007-08-24,48.230000,47.320000,48.200001,41.302822
2007-08-27,48.200001,47.840000,47.880001,41.028637
2007-08-28,47.700001,46.709999,46.740002,40.051746
2007-08-29,48.119999,47.049999,48.080002,41.199970
2007-08-30,48.740002,47.750000,48.330002,41.414238
2007-08-31,49.060001,48.610001,48.869999,41.876953
2007-09-04,50.000000,48.910000,49.680000,42.571041
2007-09-05,49.650002,48.869999,49.180000,42.142597
2007-09-06,49.360001,48.810001,49.139999,42.108307
2007-09-07,48.599998,47.950001,48.230000,41.328526
2007-09-10,48.750000,47.810001,48.200001,41.302822
2007-09-11,48.990002,48.430000,48.930000,41.928368
2007-09-12,49.369999,48.779999,48.939999,41.936951
2007-09-13,49.349998,48.939999,49.180000,42.142597
2007-09-14,49.310001,48.730000,49.220001,42.176888
2007-09-17,49.099998,48.590000,48.810001,41.825535
2007-09-18,50.080002,48.830002,50.040001,42.879547
2007-09-19,50.590000,49.980000,50.169998,42.990940
2007-09-20,50.259998,49.919998,50.029999,42.870964
2007-09-21,50.520000,50.009998,50.360001,43.176205
2007-09-24,50.959999,50.330002,50.590000,43.373367
2007-09-25,51.070000,50.360001,51.070000,43.784908
2007-09-26,51.509998,51.119999,51.320000,43.999233
2007-09-27,51.650002,51.360001,51.580002,44.222153
2007-09-28,51.680000,51.180000,51.410000,44.076401
2007-10-01,52.160000,51.380001,52.000000,44.582226
2007-10-02,52.060001,51.720001,52.009998,44.590809
2007-10-03,52.070000,51.500000,51.650002,44.282173
